"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6302239623302,5.76642495346282,50.6307122503731,5.76643880623034,0.06330543627,0,2020.07466934426,2020.13797478053,410400000,NA
"4",45,47,0.0018,50.6303861608798,5.76873133441487,50.6306290436954,5.76833800872179,0.08558,0.08378,2020.15844934426,2020.16024934426,410400000,NA
"6",48,49,0.00167,50.6306290436954,5.76833800872179,50.6306925575548,5.7681827432457,0.08905,0.08738,2020.16204934426,2020.16371934426,410400000,NA
"8",49,10,0.000215081967299996,50.6306925575548,5.7681827432457,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,410400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182665674055,5.95004887990945,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,410400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182665674055,5.95004887990945,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,410400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6513978847882,5.68489387158698,50.5949464274054,5.81848001584139,0.10921,0.10736,2020.18202934426,2020.18387934426,410400000,NA
"14",52,53,0.03044,50.5940508062228,5.81986213008525,50.5871540421239,5.8565212329585,0.15146,0.12102,2020.19568934426,2020.22612934426,410400000,NA
"15",52,54,0.00184999999999999,50.5940508062228,5.81986213008525,50.5949464274054,5.81848001584139,0.12287,0.12102,2020.19568934426,2020.19753934426,410400000,NA
"17",53,13,0.01977229508,50.5871540421239,5.8565212329585,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,410400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
