"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6518345600528,5.69033406414375,50.6533249905481,5.6826129853336,0.06330543627,0,2020.07466934426,2020.13797478053,99600000,NA
"3",44,45,0.02047456373,50.6533249905481,5.6826129853336,50.6546657008971,5.68607103514559,0.08378,0.06330543627,2020.13797478053,2020.15844934426,99600000,NA
"4",45,47,0.0018,50.6546657008971,5.68607103514559,50.6549740890998,5.68476564776549,0.08558,0.08378,2020.15844934426,2020.16024934426,99600000,NA
"5",47,48,0.0018,50.6549740890998,5.68476564776549,50.6549740890998,5.68476564776549,0.08738,0.08558,2020.16024934426,2020.16204934426,99600000,NA
"6",48,49,0.00167,50.6549740890998,5.68476564776549,50.6176901521426,5.9486815170328,0.08905,0.08738,2020.16204934426,2020.16371934426,99600000,NA
"8",49,10,0.000215081967299996,50.6176901521426,5.9486815170328,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,99600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6176901521426,5.9486815170328,50.6182412438425,5.95006024261084,0.10019,0.08905,2020.16371934426,2020.17485934426,99600000,NA
"12",51,52,0.01366,50.6542434230196,5.6774769155948,50.6547956659338,5.67779191590937,0.12102,0.10736,2020.18202934426,2020.19568934426,99600000,NA
"15",52,54,0.00184999999999999,50.6547956659338,5.67779191590937,50.654445999745,5.67774127467864,0.12287,0.12102,2020.19568934426,2020.19753934426,99600000,NA
"17",53,13,0.01977229508,50.6554276822247,5.67804593361499,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,99600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.654445999745,5.67774127467864,50.6528792300312,5.66866780117832,0.13107,0.12287,2020.19753934426,2020.20573934426,99600000,NA
"19",56,17,0.00191092896200001,50.6528792300312,5.66866780117832,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,99600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"23",58,59,0.0003540786357,50.6513332391277,5.66509553474337,50.6516763186248,5.66554466414522,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,99600000,NA
"24",58,19,0.06837894202,50.6513332391277,5.66509553474337,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,99600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6516763186248,5.66554466414522,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,99600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6516763186248,5.66554466414522,50.6508698718224,5.65989977340136,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,99600000,NA
