"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6369285416816,5.75072896244335,50.6360237160112,5.75233114170633,0.06330543627,0,2020.07466934426,2020.13797478053,280000000,NA
"2",44,42,0.06147877138,50.6360237160112,5.75233114170633,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,280000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6360237160112,5.75233114170633,50.6200913295014,5.94927566467877,0.08378,0.06330543627,2020.13797478053,2020.15844934426,280000000,NA
"4",45,47,0.0018,50.6200913295014,5.94927566467877,50.6164463939948,5.95304442483631,0.08558,0.08378,2020.15844934426,2020.16024934426,280000000,NA
"5",47,48,0.0018,50.6164463939948,5.95304442483631,50.6164463939948,5.95304442483631,0.08738,0.08558,2020.16024934426,2020.16204934426,280000000,NA
"6",48,49,0.00167,50.6164463939948,5.95304442483631,50.6167829338169,5.95255126915921,0.08905,0.08738,2020.16204934426,2020.16371934426,280000000,NA
"8",49,10,0.000215081967299996,50.6167829338169,5.95255126915921,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,280000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6167829338169,5.95255126915921,50.6182805344493,5.94999654521074,0.10019,0.08905,2020.16371934426,2020.17485934426,280000000,NA
"10",50,12,0.00273628415299998,50.6182805344493,5.94999654521074,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,280000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182805344493,5.94999654521074,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,280000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,53,0.03044,50.5782783874168,5.86574581714189,50.578543156186,5.86500626683981,0.15146,0.12102,2020.19568934426,2020.22612934426,280000000,NA
"16",53,14,0.01704005464,50.578543156186,5.86500626683981,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,280000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.5792953218639,5.86386998797875,50.568292672573,5.87209652946635,0.13107,0.12287,2020.19753934426,2020.20573934426,280000000,NA
