"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6133585375479,5.8288074334034,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,336800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6133585375479,5.8288074334034,50.6143035565259,5.82724885026095,0.08378,0.06330543627,2020.13797478053,2020.15844934426,336800000,NA
"3",45,47,0.0018,50.6143035565259,5.82724885026095,50.6148628131578,5.82653774465892,0.08558,0.08378,2020.15844934426,2020.16024934426,336800000,NA
"4",47,48,0.0018,50.6148628131578,5.82653774465892,50.6148628131578,5.82653774465892,0.08738,0.08558,2020.16024934426,2020.16204934426,336800000,NA
"5",48,49,0.00167,50.6148628131578,5.82653774465892,50.5910530976261,6.01335569401311,0.08905,0.08738,2020.16204934426,2020.16371934426,336800000,NA
"6",48,51,0.01998,50.6148628131578,5.82653774465892,50.6143265463385,5.8276363364205,0.10736,0.08738,2020.16204934426,2020.18202934426,336800000,NA
"7",49,10,0.000215081967299996,50.5910530976261,6.01335569401311,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,336800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6182561733762,5.95003172168521,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,336800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182561733762,5.95003172168521,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,336800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6143265463385,5.8276363364205,50.615659894584,5.82394929743814,0.12102,0.10736,2020.18202934426,2020.19568934426,336800000,NA
"12",51,62,0.00184999999999999,50.6143265463385,5.8276363364205,50.6152907342606,5.82424852547554,0.10921,0.10736,2020.18202934426,2020.18387934426,336800000,NA
"14",52,54,0.00184999999999999,50.615659894584,5.82394929743814,50.6152907342606,5.82424852547554,0.12287,0.12102,2020.19568934426,2020.19753934426,336800000,NA
"16",53,13,0.01977229508,50.5874930481257,5.86232816850936,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,336800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6152907342606,5.82424852547554,50.6152606997312,5.82508046356661,0.13107,0.12287,2020.19753934426,2020.20573934426,336800000,NA
"20",57,18,0.03177349727,50.615296869401,5.82498608652583,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,336800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.615296869401,5.82498608652583,50.6163807260856,5.82347478649463,0.154765921364,0.15312,2020.22778934426,2020.22943526562,336800000,NA
"22",58,59,0.0003540786357,50.6163807260856,5.82347478649463,50.6161093094147,5.8226582210501,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,336800000,NA
"23",58,19,0.06837894202,50.6163807260856,5.82347478649463,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,336800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,60,0.00462000000000001,50.6161093094147,5.8226582210501,50.6157813719648,5.82381890133469,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,336800000,NA
"26",60,21,0.03061797814,50.6157813719648,5.82381890133469,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,336800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6157813719648,5.82381890133469,50.5981985211236,5.84874991290683,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,336800000,NA
"29",61,22,0.06049415301,50.5981985211236,5.84874991290683,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,336800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6152907342606,5.82424852547554,50.6535343907814,5.67868592116582,0.12155,0.10921,2020.18387934426,2020.19621934426,336800000,NA
"32",66,67,0.01886677809,50.5829818275959,6.09970866579211,50.6154236804968,6.07212103347011,0.16765,0.14878322191,2020.22345256617,2020.24231934426,336800000,NA
"34",67,68,0.01,50.6154236804968,6.07212103347011,50.711149591265,6.00558647676361,0.17765,0.16765,2020.24231934426,2020.25231934426,336800000,NA
"35",67,28,0.06642382514,50.6154236804968,6.07212103347011,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.711149591265,6.00558647676361,50.7113064632167,6.00494461348614,0.17989,0.17765,2020.25231934426,2020.25455934426,336800000,NA
"37",69,30,0.00227125683000001,50.7113064632167,6.00494461348614,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,336800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7113064632167,6.00494461348614,50.7119031796625,6.00293628716456,0.18214,0.17989,2020.25455934426,2020.25680934426,336800000,NA
"39",70,31,2.12568304900074e-05,50.7119031796625,6.00293628716456,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,336800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7119031796625,6.00293628716456,50.3383501296339,6.28508261651486,0.18487,0.18214,2020.25680934426,2020.25953934426,336800000,NA
"42",71,32,2.34972676199929e-05,50.3383501296339,6.28508261651486,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,336800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7254599996097,6.01634233204328,50.7234830449093,6.01550362021276,0.21765,0.21527,2020.28993934426,2020.29231934426,336800000,NA
"44",72,33,0.01880382514,50.7254599996097,6.01634233204328,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",74,35,0.00492382513699999,50.723359869771,6.01691380212034,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.723359869771,6.01691380212034,50.7238818777253,6.01816852618029,0.23162,0.22915,2020.30381934426,2020.30628934426,336800000,NA
"49",75,76,0.00242000000000001,50.7238818777253,6.01816852618029,50.5915570372635,5.97923948393058,0.23404,0.23162,2020.30628934426,2020.30870934426,336800000,NA
"51",76,38,3.38251365699926e-05,50.5915570372635,5.97923948393058,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5915570372635,5.97923948393058,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4605782081897,6.2056295736632,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,336800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.4605782081897,6.2056295736632,50.6183808512739,6.0549904438811,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,336800000,NA
"55",78,40,0.02537038251,50.6183808512739,6.0549904438811,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,336800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",78,41,0.04176382514,50.6183808512739,6.0549904438811,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,336800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",160,161,0.000371101413800007,50.6221726854851,5.61029804440408,50.6221285171158,5.6101675091132,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,336800000,NA
"58",160,163,0.000371101413800007,50.6221726854851,5.61029804440408,50.6221285171158,5.6101675091132,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,336800000,NA
"59",161,104,0.07221229508,50.6221285171158,5.6101675091132,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,336800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",164,107,0.000852544663600019,50.6233338995994,5.60818417467802,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,336800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",164,165,0.000844020073500013,50.6233338995994,5.60818417467802,50.6234342521938,5.60812493562808,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,336800000,NA
"63",165,109,8.52459005198924e-06,50.6234342521938,5.60812493562808,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,336800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",165,108,8.52459005198924e-06,50.6234342521938,5.60812493562808,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,336800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",203,198,0.1364476503,50.5053872612086,5.60825581013122,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,336800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"68",204,205,0.0278,50.5064673514154,5.60611253243035,50.4945265036123,5.69724722233874,0.03624,0.00844,2020.58742934424,2020.61522934424,336800000,NA
"70",205,201,0.002256994535,50.4945265036123,5.69724722233874,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,336800000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"71",251,270,0.000745681084199978,50.6307930289121,5.6859783408709,50.6307729667011,5.68598648086331,0.000745681084199978,0,2020.15731945442,2020.15806513551,336800000,NA
"72",251,252,0.0007598898608,50.6307930289121,5.6859783408709,50.5374094285882,5.47560824646372,0.0007598898608,0,2020.15731945442,2020.15807934428,336800000,NA
"73",252,253,0.10967,50.5374094285882,5.47560824646372,50.5415592546376,5.47352054552417,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,336800000,NA
"74",252,254,0.00696751472599999,50.5374094285882,5.47560824646372,50.5224197788879,5.45346958242855,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,336800000,NA
"75",253,213,1.02185792300036e-05,50.5415592546376,5.47352054552417,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,336800000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"77",254,255,0.000172485273999989,50.5224197788879,5.45346958242855,50.5224495286529,5.45330820565371,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,336800000,NA
"79",255,215,0.00964404371600003,50.5224495286529,5.45330820565371,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,336800000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",256,262,0.00583,50.5224495286529,5.45330820565371,50.6890663449211,5.20034992264934,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,336800000,NA
"82",259,218,0.03328229508,50.667630947155,5.95980516893014,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,336800000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"83",259,260,0.03327,50.667630947155,5.95980516893014,50.6672443747958,5.96266761394281,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,336800000,NA
"85",260,219,0.01913797814,50.6672443747958,5.96266761394281,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,336800000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"86",261,222,0.01284540984,50.5531891536868,5.24049423875471,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,336800000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"87",261,221,0.03470333333,50.5531891536868,5.24049423875471,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,336800000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"88",262,263,0.00190000000000001,50.6890663449211,5.20034992264934,50.6898125130915,5.19985693429884,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,336800000,NA
"89",263,265,0.00190000000000001,50.6898125130915,5.19985693429884,50.6898125130915,5.19985693429884,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,336800000,NA
"90",263,264,0.00190000000000001,50.6898125130915,5.19985693429884,50.6898125130915,5.19985693429884,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,336800000,NA
"91",264,225,1.4043715799994e-05,50.6898125130915,5.19985693429884,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,336800000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"93",265,226,1.4043715799994e-05,50.6898125130915,5.19985693429884,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,336800000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"94",265,266,0.03085,50.6898125130915,5.19985693429884,50.6464531872746,5.59546416480879,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,336800000,NA
"95",266,268,0.03264,50.6464531872746,5.59546416480879,50.648071687967,5.58953151787499,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,336800000,NA
"96",266,267,0.00172,50.6464531872746,5.59546416480879,50.6463122757789,5.59547984809321,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,336800000,NA
"98",268,229,0.01575901639,50.648071687967,5.58953151787499,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,336800000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"99",270,271,0.03247420878,50.6307729667011,5.68598648086331,50.6313170113047,5.68531868624243,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,336800000,NA
"100",270,287,1.42087765900301e-05,50.6307729667011,5.68598648086331,50.6307393976872,5.686093851126,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,336800000,NA
"102",272,273,1.14582410399855e-05,50.6317168729012,5.6908638620509,50.6315124441426,5.691344339243,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,336800000,NA
"103",272,274,0.00636145824099998,50.6317168729012,5.6908638620509,50.6318553668255,5.69115658318962,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,336800000,NA
"104",273,232,0.1457096721,50.6315124441426,5.691344339243,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,336800000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"106",274,234,1.54098360199972e-05,50.6318553668255,5.69115658318962,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,336800000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"107",287,250,0.06869661202,50.6307393976872,5.686093851126,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,336800000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"110",298,301,0.00187,50.6262704509711,5.57060774306685,50.6259077487579,5.57202795054718,0.01093,0.00906,2020.21123934426,2020.21310934426,336800000,NA
"111",298,299,0.0054,50.6262704509711,5.57060774306685,50.5919297607618,5.55007714911704,0.01446,0.00906,2020.21123934426,2020.21663934426,336800000,NA
"112",299,300,0.00132898136700001,50.5919297607618,5.55007714911704,50.5914130617841,5.55020502195668,0.015788981367,0.01446,2020.21663934426,2020.21796832563,336800000,NA
"113",299,289,0.02653005464,50.5919297607618,5.55007714911704,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,336800000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"114",300,290,0.00061090934279999,50.5914130617841,5.55020502195668,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,336800000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"115",300,291,0.00334314978,50.5914130617841,5.55020502195668,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,336800000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"116",301,292,5.40983602100031e-06,50.6259077487579,5.57202795054718,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,336800000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"117",301,302,0.01784,50.6259077487579,5.57202795054718,50.6848667873811,5.44946019756871,0.02877,0.01093,2020.21310934426,2020.23094934426,336800000,NA
"118",302,303,0.009781017819,50.6848667873811,5.44946019756871,50.6840312460321,5.45079503544899,0.038551017819,0.02877,2020.23094934426,2020.24073036208,336800000,NA
"120",303,294,0.002439036826,50.6840312460321,5.45079503544899,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,336800000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"121",303,304,0.000218982181199999,50.6840312460321,5.45079503544899,50.6834576144321,5.45068071246203,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,336800000,NA
"123",355,352,0.02206897419,50.6088482892827,5.47345513284559,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,336800000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"124",355,356,0.0001917610788,50.6088482892827,5.47345513284559,50.6091002318963,5.47284790087693,0.0001917610788,0,2020.46153758319,2020.46172934427,336800000,NA
"125",356,353,1.92896174599985e-05,50.6091002318963,5.47284790087693,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,336800000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"126",356,354,0.02187721311,50.6091002318963,5.47284790087693,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,336800000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"128",362,364,0.00117999999999999,50.6339541063443,5.72767221062026,50.6323726955668,5.72779941782401,0.00117999999999999,0,2020.6481493443,2020.6493293443,336800000,NA
"129",363,357,0.1202438251,50.6353236670321,5.71886710659692,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,336800000,"hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe"
"130",363,358,0.02734765027,50.6353236670321,5.71886710659692,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,336800000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"131",364,359,0.02006956284,50.6323726955668,5.72779941782401,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,336800000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"132",372,366,0.05790054645,50.6232765539287,5.62703550488649,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,336800000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"133",372,373,0.02067,50.6232765539287,5.62703550488649,50.6210025203968,5.64305291151728,0.02067,0,2020.75903934426,2020.77970934426,336800000,NA
"135",373,374,0.0249,50.6210025203968,5.64305291151728,50.6192094764656,5.63892414735209,0.04557,0.02067,2020.77970934426,2020.80460934426,336800000,NA
"137",374,368,0.004133825137,50.6192094764656,5.63892414735209,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,336800000,"hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe"
"138",375,376,0.000940000000000003,50.6196362640095,5.63375398413589,50.5703698735181,5.42744673457349,0.04723,0.04629,2020.80532934426,2020.80626934426,336800000,NA
"139",375,369,0.003413825137,50.6196362640095,5.63375398413589,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,336800000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"140",376,370,0.01067054645,50.5703698735181,5.42744673457349,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,336800000,"hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe"
"141",376,371,0.01067054645,50.5703698735181,5.42744673457349,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,336800000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"144",433,434,0.1394,50.5675028026217,5.2405119249492,50.5230401751847,5.30604580630081,0.1394,0,2020.66731934426,2020.80671934426,336800000,NA
"145",434,421,0.01022054645,50.5230401751847,5.30604580630081,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,336800000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"146",434,422,0.002023825137,50.5230401751847,5.30604580630081,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,336800000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
"147",541,542,0.02628,50.6006081619188,5.55369898967129,50.6067872445308,5.55155409335618,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,336800000,NA
"148",541,552,0.0015,50.6006081619188,5.55369898967129,50.6003291228685,5.55404047560982,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,336800000,NA
