"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6374837174883,5.71675324786385,50.6396885695659,5.71963361230349,0.06330543627,0,2020.07466934426,2020.13797478053,320000000,NA
"3",44,45,0.02047456373,50.6396885695659,5.71963361230349,50.640827890477,5.71906990289311,0.08378,0.06330543627,2020.13797478053,2020.15844934426,320000000,NA
"4",45,47,0.0018,50.640827890477,5.71906990289311,50.6415569932787,5.7192353558102,0.08558,0.08378,2020.15844934426,2020.16024934426,320000000,NA
"5",47,48,0.0018,50.6415569932787,5.7192353558102,50.6415569932787,5.7192353558102,0.08738,0.08558,2020.16024934426,2020.16204934426,320000000,NA
"7",48,51,0.01998,50.6415569932787,5.7192353558102,50.640844270108,5.71828471317119,0.10736,0.08738,2020.16204934426,2020.18202934426,320000000,NA
"8",49,10,0.000215081967299996,50.5902971931184,6.01627502923661,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,320000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902971931184,6.01627502923661,50.6182412535276,5.95003419600753,0.10019,0.08905,2020.16371934426,2020.17485934426,320000000,NA
"10",50,12,0.00273628415299998,50.6182412535276,5.95003419600753,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,320000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.640844270108,5.71828471317119,50.6631362021845,5.7086128151997,0.12102,0.10736,2020.18202934426,2020.19568934426,320000000,NA
"13",51,62,0.00184999999999999,50.640844270108,5.71828471317119,50.6625611968103,5.70810783909943,0.10921,0.10736,2020.18202934426,2020.18387934426,320000000,NA
"14",52,53,0.03044,50.6631362021845,5.7086128151997,50.5805288809136,5.86397942198168,0.15146,0.12102,2020.19568934426,2020.22612934426,320000000,NA
"20",56,57,0.02205,50.6623541754554,5.70777804616727,50.6623205755314,5.70716463172471,0.15312,0.13107,2020.20573934426,2020.22778934426,320000000,NA
"21",57,18,0.03177349727,50.6623205755314,5.70716463172471,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,320000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6623205755314,5.70716463172471,50.6635523663461,5.70792620900753,0.154765921364,0.15312,2020.22778934426,2020.22943526562,320000000,NA
"24",58,19,0.06837894202,50.6635523663461,5.70792620900753,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,320000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"26",59,60,0.00462000000000001,50.6637017001681,5.70809234693395,50.6631887156069,5.70765742447953,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,320000000,NA
"27",60,21,0.03061797814,50.6631887156069,5.70765742447953,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,320000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6631887156069,5.70765742447953,50.5962559593883,5.8503420730683,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,320000000,NA
"29",61,23,0.0003848633878,50.5962559593883,5.8503420730683,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,320000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
