"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6371023950631,5.75070270620558,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,391600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.5889215680525,6.01577754979216,50.5899537442131,6.01543614425791,0.08558,0.08378,2020.15844934426,2020.16024934426,391600000,NA
"9",49,50,0.01114,50.5906334836806,6.01570236645224,50.6182799222078,5.95429722949971,0.10019,0.08905,2020.16371934426,2020.17485934426,391600000,NA
"10",50,12,0.00273628415299998,50.6182799222078,5.95429722949971,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,391600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6534872701026,5.68006873015987,50.6059035236773,5.79189188895583,0.12102,0.10736,2020.18202934426,2020.19568934426,391600000,NA
"13",51,62,0.00184999999999999,50.6534872701026,5.68006873015987,50.6053161419874,5.7919259062027,0.10921,0.10736,2020.18202934426,2020.18387934426,391600000,NA
"14",52,53,0.03044,50.6059035236773,5.79189188895583,50.5807178259998,5.86400348926316,0.15146,0.12102,2020.19568934426,2020.22612934426,391600000,NA
"15",52,54,0.00184999999999999,50.6059035236773,5.79189188895583,50.6053161419874,5.7919259062027,0.12287,0.12102,2020.19568934426,2020.19753934426,391600000,NA
"16",53,14,0.01704005464,50.5807178259998,5.86400348926316,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,391600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6053161419874,5.7919259062027,50.6045429225636,5.7948016956952,0.13107,0.12287,2020.19753934426,2020.20573934426,391600000,NA
"19",56,17,0.00191092896200001,50.6045429225636,5.7948016956952,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,391600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.5977102573837,5.84915924439412,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,391600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5977102573837,5.84915924439412,50.598572066405,5.84787412790126,0.154765921364,0.15312,2020.22778934426,2020.22943526562,391600000,NA
"25",59,20,0.03523797814,50.5985357927869,5.84799377319137,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,391600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5985357927869,5.84799377319137,50.5977351151654,5.84831203782889,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,391600000,NA
"27",60,21,0.03061797814,50.5977351151654,5.84831203782889,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,391600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5965427743428,5.85036757211289,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,391600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5965427743428,5.85036757211289,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,391600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6053161419874,5.7919259062027,50.6547881383286,5.68433300546581,0.12155,0.10921,2020.18387934426,2020.19621934426,391600000,NA
"32",64,66,0.02723322191,50.6547881383286,5.68433300546581,50.4608519369355,6.20677195547172,0.14878322191,0.12155,2020.19621934426,2020.22345256617,391600000,NA
"33",66,67,0.01886677809,50.4608519369355,6.20677195547172,50.6299525210125,6.04811163051683,0.16765,0.14878322191,2020.22345256617,2020.24231934426,391600000,NA
"34",66,77,0.000576778090700003,50.4608519369355,6.20677195547172,50.4606534248146,6.2055556149843,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,391600000,NA
