"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6403288922823,5.74344737773707,50.6358672099816,5.7511554617992,0.06330543627,0,2020.07466934426,2020.13797478053,150000000,NA
"2",44,42,0.06147877138,50.6358672099816,5.7511554617992,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,150000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6358672099816,5.7511554617992,50.6537581419558,5.68329643081923,0.08378,0.06330543627,2020.13797478053,2020.15844934426,150000000,NA
"4",45,47,0.0018,50.6537581419558,5.68329643081923,50.6538220875747,5.68298505852886,0.08558,0.08378,2020.15844934426,2020.16024934426,150000000,NA
"5",47,48,0.0018,50.6538220875747,5.68298505852886,50.6538220875747,5.68298505852886,0.08738,0.08558,2020.16024934426,2020.16204934426,150000000,NA
"6",48,49,0.00167,50.6538220875747,5.68298505852886,50.5902548367662,6.0159647857306,0.08905,0.08738,2020.16204934426,2020.16371934426,150000000,NA
"7",48,51,0.01998,50.6538220875747,5.68298505852886,50.6541202375951,5.6823942559098,0.10736,0.08738,2020.16204934426,2020.18202934426,150000000,NA
"8",49,10,0.000215081967299996,50.5902548367662,6.0159647857306,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,150000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902548367662,6.0159647857306,50.6182450678847,5.95003431060396,0.10019,0.08905,2020.16371934426,2020.17485934426,150000000,NA
"10",50,12,0.00273628415299998,50.6182450678847,5.95003431060396,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,150000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182450678847,5.95003431060396,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,150000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6541202375951,5.6823942559098,50.6537153462421,5.68284721100683,0.12102,0.10736,2020.18202934426,2020.19568934426,150000000,NA
"13",51,62,0.00184999999999999,50.6541202375951,5.6823942559098,50.6535303222879,5.68286186913597,0.10921,0.10736,2020.18202934426,2020.18387934426,150000000,NA
"15",52,54,0.00184999999999999,50.6537153462421,5.68284721100683,50.6535303222879,5.68286186913597,0.12287,0.12102,2020.19568934426,2020.19753934426,150000000,NA
"16",53,14,0.01704005464,50.5799926546566,5.86323305670913,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,150000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6535303222879,5.68286186913597,50.6541106174845,5.68189744213197,0.13107,0.12287,2020.19753934426,2020.20573934426,150000000,NA
"19",56,17,0.00191092896200001,50.6541106174845,5.68189744213197,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,150000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6542484581784,5.67869099027139,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,150000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6542484581784,5.67869099027139,50.6559903452567,5.65822254198279,0.154765921364,0.15312,2020.22778934426,2020.22943526562,150000000,NA
"23",58,59,0.0003540786357,50.6559903452567,5.65822254198279,50.6559838548818,5.65798237331208,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,150000000,NA
"25",59,20,0.03523797814,50.6559838548818,5.65798237331208,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,150000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",60,61,0.06302,50.6559797115598,5.65782947768579,50.59677583081,5.85023033867291,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,150000000,NA
"30",61,22,0.06049415301,50.59677583081,5.85023033867291,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,150000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6535303222879,5.68286186913597,50.6542291146923,5.68256773269169,0.12155,0.10921,2020.18387934426,2020.19621934426,150000000,NA
"32",64,66,0.02723322191,50.6542291146923,5.68256773269169,50.6531670273297,5.68273206226061,0.14878322191,0.12155,2020.19621934426,2020.22345256617,150000000,NA
"35",67,68,0.01,50.6532775434686,5.6827900717049,50.7121850150911,6.00344887065951,0.17765,0.16765,2020.24231934426,2020.25231934426,150000000,NA
"37",68,69,0.00223999999999999,50.7121850150911,6.00344887065951,50.7121164283909,6.00340589531554,0.17989,0.17765,2020.25231934426,2020.25455934426,150000000,NA
"39",69,70,0.00225,50.7121164283909,6.00340589531554,50.7120281784273,6.00248959425699,0.18214,0.17989,2020.25455934426,2020.25680934426,150000000,NA
"40",70,31,2.12568304900074e-05,50.7120281784273,6.00248959425699,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,150000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7120281784273,6.00248959425699,50.3383082600119,6.28514605546501,0.18487,0.18214,2020.25680934426,2020.25953934426,150000000,NA
"42",71,72,0.0304,50.3383082600119,6.28514605546501,50.7276320821601,6.01324018229945,0.21527,0.18487,2020.25953934426,2020.28993934426,150000000,NA
"43",71,32,2.34972676199929e-05,50.3383082600119,6.28514605546501,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,150000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"45",72,33,0.01880382514,50.7276320821601,6.01324018229945,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,150000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7264286598785,6.01646799232945,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,150000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7264286598785,6.01646799232945,50.7241899714052,6.01789934268282,0.22915,0.21765,2020.29231934426,2020.30381934426,150000000,NA
"48",74,35,0.00492382513699999,50.7241899714052,6.01789934268282,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,150000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7241899714052,6.01789934268282,50.724054770124,6.01836690685032,0.23162,0.22915,2020.30381934426,2020.30628934426,150000000,NA
"50",75,76,0.00242000000000001,50.724054770124,6.01836690685032,50.5916095236621,5.97903545104061,0.23404,0.23162,2020.30628934426,2020.30870934426,150000000,NA
"52",76,38,3.38251365699926e-05,50.5916095236621,5.97903545104061,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,150000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
