"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6539730794724,5.7554899122101,50.6322993602031,5.75524060599594,0.06330543627,0,2020.07466934426,2020.13797478053,53200000,NA
"2",44,42,0.06147877138,50.6322993602031,5.75524060599594,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,53200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6325752021038,5.75624115209565,50.5995888037992,5.96273466847139,0.08558,0.08378,2020.15844934426,2020.16024934426,53200000,NA
"5",47,48,0.0018,50.5995888037992,5.96273466847139,50.5995888037992,5.96273466847139,0.08738,0.08558,2020.16024934426,2020.16204934426,53200000,NA
"6",48,49,0.00167,50.5995888037992,5.96273466847139,50.5993308651025,5.96315985671129,0.08905,0.08738,2020.16204934426,2020.16371934426,53200000,NA
"7",48,51,0.01998,50.5995888037992,5.96273466847139,50.6095964605544,5.95896562318284,0.10736,0.08738,2020.16204934426,2020.18202934426,53200000,NA
"10",50,12,0.00273628415299998,50.6182391840745,5.95002121616589,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,53200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182391840745,5.95002121616589,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,53200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6095964605544,5.95896562318284,50.5797242799126,5.87012975426449,0.12102,0.10736,2020.18202934426,2020.19568934426,53200000,NA
"13",51,62,0.00184999999999999,50.6095964605544,5.95896562318284,50.5982241545374,5.84853507970153,0.10921,0.10736,2020.18202934426,2020.18387934426,53200000,NA
"14",52,53,0.03044,50.5797242799126,5.87012975426449,50.5848194576666,5.87065798343528,0.15146,0.12102,2020.19568934426,2020.22612934426,53200000,NA
