"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6309457882384,5.75063608277111,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,362400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.6100735064055,5.93869849203575,50.6181848719473,5.94802884553128,0.08558,0.08378,2020.15844934426,2020.16024934426,362400000,NA
"4",47,48,0.0018,50.6181848719473,5.94802884553128,50.6181848719473,5.94802884553128,0.08738,0.08558,2020.16024934426,2020.16204934426,362400000,NA
"5",48,49,0.00167,50.6181848719473,5.94802884553128,50.6180051232331,5.94882079866606,0.08905,0.08738,2020.16204934426,2020.16371934426,362400000,NA
"6",48,51,0.01998,50.6181848719473,5.94802884553128,50.60596958873,5.8420025775754,0.10736,0.08738,2020.16204934426,2020.18202934426,362400000,NA
"7",49,10,0.000215081967299996,50.6180051232331,5.94882079866606,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,362400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6180051232331,5.94882079866606,50.6182423568283,5.95002994302853,0.10019,0.08905,2020.16371934426,2020.17485934426,362400000,NA
"9",50,12,0.00273628415299998,50.6182423568283,5.95002994302853,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,362400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182423568283,5.95002994302853,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,362400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.60596958873,5.8420025775754,50.6065399054033,5.84563012150222,0.12102,0.10736,2020.18202934426,2020.19568934426,362400000,NA
"12",51,62,0.00184999999999999,50.60596958873,5.8420025775754,50.6040676530504,5.84436645679323,0.10921,0.10736,2020.18202934426,2020.18387934426,362400000,NA
"13",52,53,0.03044,50.6065399054033,5.84563012150222,50.5728536448855,5.84265381722036,0.15146,0.12102,2020.19568934426,2020.22612934426,362400000,NA
"16",53,13,0.01977229508,50.5728536448855,5.84265381722036,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,362400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6040676530504,5.84436645679323,50.6037393430247,5.84259260358491,0.13107,0.12287,2020.19753934426,2020.20573934426,362400000,NA
