"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6363409668825,5.75254166731551,50.635350804276,5.75355057564263,0.06330543627,0,2020.07466934426,2020.13797478053,282400000,NA
"3",44,45,0.02047456373,50.635350804276,5.75355057564263,50.6218812211629,5.91554556451282,0.08378,0.06330543627,2020.13797478053,2020.15844934426,282400000,NA
"4",45,47,0.0018,50.6218812211629,5.91554556451282,50.6138623061948,5.91496265606017,0.08558,0.08378,2020.15844934426,2020.16024934426,282400000,NA
"5",47,48,0.0018,50.6138623061948,5.91496265606017,50.6138623061948,5.91496265606017,0.08738,0.08558,2020.16024934426,2020.16204934426,282400000,NA
"6",48,49,0.00167,50.6138623061948,5.91496265606017,50.6131788936434,5.9136682439779,0.08905,0.08738,2020.16204934426,2020.16371934426,282400000,NA
"7",48,51,0.01998,50.6138623061948,5.91496265606017,50.5952456104787,5.86312624794417,0.10736,0.08738,2020.16204934426,2020.18202934426,282400000,NA
"8",49,10,0.000215081967299996,50.6131788936434,5.9136682439779,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,282400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6131788936434,5.9136682439779,50.618252283628,5.95002747255359,0.10019,0.08905,2020.16371934426,2020.17485934426,282400000,NA
"10",50,12,0.00273628415299998,50.618252283628,5.95002747255359,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,282400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.618252283628,5.95002747255359,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,282400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.5952456104787,5.86312624794417,50.5940489599702,5.86107330944825,0.10921,0.10736,2020.18202934426,2020.18387934426,282400000,NA
"14",52,53,0.03044,50.5938197663672,5.86055487826644,50.5802205797537,5.86291574412163,0.15146,0.12102,2020.19568934426,2020.22612934426,282400000,NA
"15",52,54,0.00184999999999999,50.5938197663672,5.86055487826644,50.5940489599702,5.86107330944825,0.12287,0.12102,2020.19568934426,2020.19753934426,282400000,NA
"16",53,14,0.01704005464,50.5802205797537,5.86291574412163,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,282400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"19",56,17,0.00191092896200001,50.5981185727201,5.84989451778104,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,282400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5981185727201,5.84989451778104,50.6001128643659,5.85219562255217,0.15312,0.13107,2020.20573934426,2020.22778934426,282400000,NA
"21",57,18,0.03177349727,50.6001128643659,5.85219562255217,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,282400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6001128643659,5.85219562255217,50.6003158642146,5.85187992559523,0.154765921364,0.15312,2020.22778934426,2020.22943526562,282400000,NA
"23",58,59,0.0003540786357,50.6003158642146,5.85187992559523,50.6002603156358,5.85171543297743,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,282400000,NA
"24",58,19,0.06837894202,50.6003158642146,5.85187992559523,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,282400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",60,21,0.03061797814,50.6001540246202,5.85182777433725,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,282400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6001540246202,5.85182777433725,50.5970625378678,5.84947388437249,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,282400000,NA
"29",61,23,0.0003848633878,50.5970625378678,5.84947388437249,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,282400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.5940489599702,5.86107330944825,50.6530450318724,5.67943062313893,0.12155,0.10921,2020.18387934426,2020.19621934426,282400000,NA
"33",66,67,0.01886677809,50.6389961994526,5.7188991655954,50.7148743780027,6.01401713295976,0.16765,0.14878322191,2020.22345256617,2020.24231934426,282400000,NA
"37",68,69,0.00223999999999999,50.7198033972452,6.016872314783,50.7200336254755,6.01755425764518,0.17989,0.17765,2020.25231934426,2020.25455934426,282400000,NA
"38",69,30,0.00227125683000001,50.7200336254755,6.01755425764518,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,282400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7200336254755,6.01755425764518,50.7118263954679,6.00286653411603,0.18214,0.17989,2020.25455934426,2020.25680934426,282400000,NA
"40",70,31,2.12568304900074e-05,50.7118263954679,6.00286653411603,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,282400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118263954679,6.00286653411603,50.3387114213635,6.28536177532836,0.18487,0.18214,2020.25680934426,2020.25953934426,282400000,NA
"42",71,72,0.0304,50.3387114213635,6.28536177532836,50.7274417598747,6.01428563545721,0.21527,0.18487,2020.25953934426,2020.28993934426,282400000,NA
