"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.632526187439,5.74761292427282,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,202000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.632526187439,5.74761292427282,50.579256328975,5.99800022871796,0.08378,0.06330543627,2020.13797478053,2020.15844934426,202000000,NA
"3",45,47,0.0018,50.579256328975,5.99800022871796,50.5786853180788,5.99778950350899,0.08558,0.08378,2020.15844934426,2020.16024934426,202000000,NA
"4",47,48,0.0018,50.5786853180788,5.99778950350899,50.5786853180788,5.99778950350899,0.08738,0.08558,2020.16024934426,2020.16204934426,202000000,NA
"5",48,49,0.00167,50.5786853180788,5.99778950350899,50.5902012250915,6.01614682351256,0.08905,0.08738,2020.16204934426,2020.16371934426,202000000,NA
"6",48,51,0.01998,50.5786853180788,5.99778950350899,50.6011286211173,5.88790330549777,0.10736,0.08738,2020.16204934426,2020.18202934426,202000000,NA
"7",49,10,0.000215081967299996,50.5902012250915,6.01614682351256,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,202000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5902012250915,6.01614682351256,50.6181798120615,5.94996212090924,0.10019,0.08905,2020.16371934426,2020.17485934426,202000000,NA
"9",50,12,0.00273628415299998,50.6181798120615,5.94996212090924,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,202000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6181798120615,5.94996212090924,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,202000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6011286211173,5.88790330549777,50.5870639282391,5.87090492905989,0.12102,0.10736,2020.18202934426,2020.19568934426,202000000,NA
"13",52,53,0.03044,50.5870639282391,5.87090492905989,50.5837889929098,5.86692515758129,0.15146,0.12102,2020.19568934426,2020.22612934426,202000000,NA
"14",52,54,0.00184999999999999,50.5870639282391,5.87090492905989,50.5889678717323,5.87206922395353,0.12287,0.12102,2020.19568934426,2020.19753934426,202000000,NA
"15",53,14,0.01704005464,50.5837889929098,5.86692515758129,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,202000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5889678717323,5.87206922395353,50.5884923984921,5.87161595376406,0.13107,0.12287,2020.19753934426,2020.20573934426,202000000,NA
"18",56,17,0.00191092896200001,50.5884923984921,5.87161595376406,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,202000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5884923984921,5.87161595376406,50.6048362968684,5.88035253109619,0.15312,0.13107,2020.20573934426,2020.22778934426,202000000,NA
"20",57,18,0.03177349727,50.6048362968684,5.88035253109619,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,202000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6048362968684,5.88035253109619,50.6045858431247,5.87956206714212,0.154765921364,0.15312,2020.22778934426,2020.22943526562,202000000,NA
"22",58,59,0.0003540786357,50.6045858431247,5.87956206714212,50.6035418889569,5.87831061491994,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,202000000,NA
"23",58,19,0.06837894202,50.6045858431247,5.87956206714212,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,202000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6035418889569,5.87831061491994,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,202000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6035418889569,5.87831061491994,50.6048901096607,5.87995329021273,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,202000000,NA
