"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6636843552759,5.7587617373502,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,364000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.6109442385419,5.92072733022454,50.6106352310347,5.92033260006066,0.08558,0.08378,2020.15844934426,2020.16024934426,364000000,NA
"4",47,48,0.0018,50.6106352310347,5.92033260006066,50.6106352310347,5.92033260006066,0.08738,0.08558,2020.16024934426,2020.16204934426,364000000,NA
"6",48,51,0.01998,50.6106352310347,5.92033260006066,50.6571364188865,5.67898446039511,0.10736,0.08738,2020.16204934426,2020.18202934426,364000000,NA
"7",49,10,0.000215081967299996,50.6123775778767,5.95958974993875,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,364000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6182842830134,5.9499994940735,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,364000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,62,0.00184999999999999,50.6571364188865,5.67898446039511,50.6566056257522,5.67637523767321,0.10921,0.10736,2020.18202934426,2020.18387934426,364000000,NA
"13",52,53,0.03044,50.656996352324,5.67718529576872,50.6603656844819,5.66982861267924,0.15146,0.12102,2020.19568934426,2020.22612934426,364000000,NA
"14",52,54,0.00184999999999999,50.656996352324,5.67718529576872,50.6566056257522,5.67637523767321,0.12287,0.12102,2020.19568934426,2020.19753934426,364000000,NA
"15",53,14,0.01704005464,50.6603656844819,5.66982861267924,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,364000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.6603656844819,5.66982861267924,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,364000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",56,17,0.00191092896200001,50.6574880714235,5.68052878636307,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,364000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6574880714235,5.68052878636307,50.6755894236171,5.63339461220234,0.15312,0.13107,2020.20573934426,2020.22778934426,364000000,NA
"22",58,59,0.0003540786357,50.6740581602186,5.63298128371259,50.6743465872541,5.6348408591995,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,364000000,NA
"26",60,21,0.03061797814,50.6736242008058,5.63612800053724,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,364000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6736242008058,5.63612800053724,50.5962462890329,5.84864752076304,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,364000000,NA
"28",61,23,0.0003848633878,50.5962462890329,5.84864752076304,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,364000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"33",66,77,0.000576778090700003,50.7196479998154,6.01682230101194,50.4605843543729,6.20560543715754,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,364000000,NA
"34",67,68,0.01,50.7192260314537,6.01795403921145,50.7196122125226,6.01764901136358,0.17765,0.16765,2020.24231934426,2020.25231934426,364000000,NA
"36",68,69,0.00223999999999999,50.7196122125226,6.01764901136358,50.7202975128232,6.01810794394808,0.17989,0.17765,2020.25231934426,2020.25455934426,364000000,NA
"37",69,30,0.00227125683000001,50.7202975128232,6.01810794394808,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,364000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7202975128232,6.01810794394808,50.7118609775943,6.00299456166434,0.18214,0.17989,2020.25455934426,2020.25680934426,364000000,NA
"41",71,72,0.0304,50.3383716254868,6.28508382165418,50.7264851266646,6.01367338478379,0.21527,0.18487,2020.25953934426,2020.28993934426,364000000,NA
"43",72,73,0.00237999999999999,50.7264851266646,6.01367338478379,50.7266408980425,6.01424392368671,0.21765,0.21527,2020.28993934426,2020.29231934426,364000000,NA
"44",72,33,0.01880382514,50.7264851266646,6.01367338478379,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,364000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7266408980425,6.01424392368671,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,364000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7266408980425,6.01424392368671,50.726601096337,6.01484689496644,0.22915,0.21765,2020.29231934426,2020.30381934426,364000000,NA
"48",74,75,0.00247,50.726601096337,6.01484689496644,50.7266885855719,6.01548674833151,0.23162,0.22915,2020.30381934426,2020.30628934426,364000000,NA
"49",75,76,0.00242000000000001,50.7266885855719,6.01548674833151,50.5915747219517,5.97924831972906,0.23404,0.23162,2020.30628934426,2020.30870934426,364000000,NA
"50",75,36,0.00245382513699999,50.7266885855719,6.01548674833151,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,364000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"51",76,38,3.38251365699926e-05,50.5915747219517,5.97924831972906,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,364000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
