"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6361216412376,5.76986593238231,50.6362897386578,5.76049082832942,0.06330543627,0,2020.07466934426,2020.13797478053,376800000,NA
"2",44,42,0.06147877138,50.6362897386578,5.76049082832942,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,376800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6362897386578,5.76049082832942,50.622614878205,5.92026818769213,0.08378,0.06330543627,2020.13797478053,2020.15844934426,376800000,NA
"4",45,47,0.0018,50.622614878205,5.92026818769213,50.614505689297,5.931189085935,0.08558,0.08378,2020.15844934426,2020.16024934426,376800000,NA
"5",47,48,0.0018,50.614505689297,5.931189085935,50.614505689297,5.931189085935,0.08738,0.08558,2020.16024934426,2020.16204934426,376800000,NA
"6",48,49,0.00167,50.614505689297,5.931189085935,50.6142923432118,5.93186793592397,0.08905,0.08738,2020.16204934426,2020.16371934426,376800000,NA
"7",48,51,0.01998,50.614505689297,5.931189085935,50.6565349736956,5.6795133363926,0.10736,0.08738,2020.16204934426,2020.18202934426,376800000,NA
"8",49,10,0.000215081967299996,50.6142923432118,5.93186793592397,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,376800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6142923432118,5.93186793592397,50.6182435232376,5.95007690807374,0.10019,0.08905,2020.16371934426,2020.17485934426,376800000,NA
"10",50,12,0.00273628415299998,50.6182435232376,5.95007690807374,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,376800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6565349736956,5.6795133363926,50.5938341461048,5.83770355938422,0.12102,0.10736,2020.18202934426,2020.19568934426,376800000,NA
"13",51,62,0.00184999999999999,50.6565349736956,5.6795133363926,50.5937339602774,5.83954590052444,0.10921,0.10736,2020.18202934426,2020.18387934426,376800000,NA
"14",52,53,0.03044,50.5938341461048,5.83770355938422,50.5804603582623,5.86185101310615,0.15146,0.12102,2020.19568934426,2020.22612934426,376800000,NA
"15",52,54,0.00184999999999999,50.5938341461048,5.83770355938422,50.5937339602774,5.83954590052444,0.12287,0.12102,2020.19568934426,2020.19753934426,376800000,NA
"16",53,14,0.01704005464,50.5804603582623,5.86185101310615,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,376800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.5937339602774,5.83954590052444,50.5931306762312,5.84035764783733,0.12477,0.12287,2020.19753934426,2020.19943934426,376800000,NA
"19",54,56,0.00820000000000001,50.5937339602774,5.83954590052444,50.5944110280705,5.83929572310713,0.13107,0.12287,2020.19753934426,2020.20573934426,376800000,NA
"20",55,16,1.42076501599975e-05,50.5931306762312,5.84035764783733,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,376800000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.5944110280705,5.83929572310713,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,376800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.5944110280705,5.83929572310713,50.5956631684006,5.83280192323905,0.15312,0.13107,2020.20573934426,2020.22778934426,376800000,NA
"23",57,18,0.03177349727,50.5956631684006,5.83280192323905,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,376800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",58,59,0.0003540786357,50.5947748913986,5.83238604926974,50.5947715464033,5.8326712115981,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,376800000,NA
"26",58,19,0.06837894202,50.5947748913986,5.83238604926974,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,376800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.5947715464033,5.8326712115981,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,376800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.5947715464033,5.8326712115981,50.5942015076133,5.83230949532432,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,376800000,NA
"29",60,21,0.03061797814,50.5942015076133,5.83230949532432,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,376800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5942015076133,5.83230949532432,50.5963779126179,5.85318807593998,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,376800000,NA
"31",61,23,0.0003848633878,50.5963779126179,5.85318807593998,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,376800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5963779126179,5.85318807593998,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,376800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.5937339602774,5.83954590052444,50.6550238702583,5.69280196131436,0.12155,0.10921,2020.18387934426,2020.19621934426,376800000,NA
"37",64,66,0.02723322191,50.6550238702583,5.69280196131436,50.6164721152646,6.04952912305117,0.14878322191,0.12155,2020.19621934426,2020.22345256617,376800000,NA
"38",66,67,0.01886677809,50.6164721152646,6.04952912305117,50.6159230734099,6.05539573594116,0.16765,0.14878322191,2020.22345256617,2020.24231934426,376800000,NA
"41",67,28,0.06642382514,50.6159230734099,6.05539573594116,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,376800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"43",69,30,0.00227125683000001,50.7203138863595,6.01990312598644,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,376800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"44",69,70,0.00225,50.7203138863595,6.01990312598644,50.7120011512682,6.0031027000175,0.18214,0.17989,2020.25455934426,2020.25680934426,376800000,NA
"45",70,31,2.12568304900074e-05,50.7120011512682,6.0031027000175,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,376800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"46",70,71,0.00273000000000001,50.7120011512682,6.0031027000175,50.3382890629887,6.28508770639553,0.18487,0.18214,2020.25680934426,2020.25953934426,376800000,NA
"47",71,72,0.0304,50.3382890629887,6.28508770639553,50.7242301837082,6.01872154620545,0.21527,0.18487,2020.25953934426,2020.28993934426,376800000,NA
"48",71,32,2.34972676199929e-05,50.3382890629887,6.28508770639553,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,376800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"49",72,73,0.00237999999999999,50.7242301837082,6.01872154620545,50.7239020006356,6.01944724778669,0.21765,0.21527,2020.28993934426,2020.29231934426,376800000,NA
"51",73,34,3.03825135899993e-05,50.7239020006356,6.01944724778669,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,376800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"53",74,35,0.00492382513699999,50.7239972511763,6.01499681456709,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,376800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"55",75,76,0.00242000000000001,50.7242543645851,6.01870746142411,50.718595340728,6.0170059703252,0.23404,0.23162,2020.30628934426,2020.30870934426,376800000,NA
"56",75,36,0.00245382513699999,50.7242543645851,6.01870746142411,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,376800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"60",77,78,0.04295,50.4605578678518,6.20566886602089,50.6170153642416,6.05072520033033,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,376800000,NA
"61",78,40,0.02537038251,50.6170153642416,6.05072520033033,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,376800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"62",78,41,0.04176382514,50.6170153642416,6.05072520033033,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,376800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"63",160,161,0.000371101413800007,50.6184500951577,5.6228317809981,50.6181299543903,5.62386133276821,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,376800000,NA
"65",161,104,0.07221229508,50.6181299543903,5.62386133276821,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,376800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"66",163,164,0.005785979926,50.6181299543903,5.62386133276821,50.6238149284256,5.60971500005439,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,376800000,NA
"67",164,107,0.000852544663600019,50.6238149284256,5.60971500005439,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,376800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"68",164,165,0.000844020073500013,50.6238149284256,5.60971500005439,50.6234150908834,5.60816062590233,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,376800000,NA
"70",165,108,8.52459005198924e-06,50.6234150908834,5.60816062590233,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,376800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"71",202,203,0.000409999999999994,50.4965865395772,5.5828159391972,50.4961665921255,5.58632415958103,0.000409999999999994,0,2020.57898934424,2020.57939934424,376800000,NA
"72",203,198,0.1364476503,50.4961665921255,5.58632415958103,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,376800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"73",203,204,0.00803000000000001,50.4961665921255,5.58632415958103,50.4944717652415,5.60925529594983,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,376800000,NA
"75",205,200,0.002256994535,50.4924324481583,5.60705396982904,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,376800000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"76",205,201,0.002256994535,50.4924324481583,5.60705396982904,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,376800000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"77",251,270,0.000745681084199978,50.6274374949402,5.62919879710686,50.6269277709405,5.63225760798336,0.000745681084199978,0,2020.15731945442,2020.15806513551,376800000,NA
"78",251,252,0.0007598898608,50.6274374949402,5.62919879710686,50.5410870119803,5.47237797666051,0.0007598898608,0,2020.15731945442,2020.15807934428,376800000,NA
"79",252,253,0.10967,50.5410870119803,5.47237797666051,50.5411164353045,5.47317156593761,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,376800000,NA
