"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.63141956619,5.75460797339276,50.6369224074829,5.74624742269706,0.06330543627,0,2020.07466934426,2020.13797478053,321600000,NA
"2",44,42,0.06147877138,50.6369224074829,5.74624742269706,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,321600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6369224074829,5.74624742269706,50.6368393601273,5.74751133591173,0.08378,0.06330543627,2020.13797478053,2020.15844934426,321600000,NA
"4",45,47,0.0018,50.6368393601273,5.74751133591173,50.6360497531763,5.75097758135052,0.08558,0.08378,2020.15844934426,2020.16024934426,321600000,NA
"5",47,48,0.0018,50.6360497531763,5.75097758135052,50.6360497531763,5.75097758135052,0.08738,0.08558,2020.16024934426,2020.16204934426,321600000,NA
"9",49,50,0.01114,50.5903592563029,6.01578880139592,50.6182868962296,5.94999868908458,0.10019,0.08905,2020.16371934426,2020.17485934426,321600000,NA
"10",50,12,0.00273628415299998,50.6182868962296,5.94999868908458,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,321600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182868962296,5.94999868908458,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,321600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6277361073291,5.79824349978538,50.6084172603146,5.84510842370819,0.10921,0.10736,2020.18202934426,2020.18387934426,321600000,NA
"14",52,53,0.03044,50.6094034692452,5.84618530495782,50.5850407291323,5.85193425999689,0.15146,0.12102,2020.19568934426,2020.22612934426,321600000,NA
"16",53,14,0.01704005464,50.5850407291323,5.85193425999689,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,321600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5850407291323,5.85193425999689,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,321600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6084172603146,5.84510842370819,50.6032942537686,5.8508889472368,0.13107,0.12287,2020.19753934426,2020.20573934426,321600000,NA
"19",56,17,0.00191092896200001,50.6032942537686,5.8508889472368,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,321600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
