"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6204328136946,5.90162968807681,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,367600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",47,48,0.0018,50.5997907254693,5.95823400641562,50.5997907254693,5.95823400641562,0.08738,0.08558,2020.16024934426,2020.16204934426,367600000,NA
"5",48,49,0.00167,50.5997907254693,5.95823400641562,50.599893277238,5.95812699106687,0.08905,0.08738,2020.16204934426,2020.16371934426,367600000,NA
"6",48,51,0.01998,50.5997907254693,5.95823400641562,50.6537172626261,5.68156760977867,0.10736,0.08738,2020.16204934426,2020.18202934426,367600000,NA
"7",49,10,0.000215081967299996,50.599893277238,5.95812699106687,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,367600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.599893277238,5.95812699106687,50.6182919855437,5.9500691385871,0.10019,0.08905,2020.16371934426,2020.17485934426,367600000,NA
"9",50,12,0.00273628415299998,50.6182919855437,5.9500691385871,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,367600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182919855437,5.9500691385871,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,367600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6537172626261,5.68156760977867,50.6537223046361,5.68168993850336,0.12102,0.10736,2020.18202934426,2020.19568934426,367600000,NA
"12",51,62,0.00184999999999999,50.6537172626261,5.68156760977867,50.630873504707,5.76509464343377,0.10921,0.10736,2020.18202934426,2020.18387934426,367600000,NA
"13",52,53,0.03044,50.6537223046361,5.68168993850336,50.6536692163945,5.6823712543568,0.15146,0.12102,2020.19568934426,2020.22612934426,367600000,NA
"14",52,54,0.00184999999999999,50.6537223046361,5.68168993850336,50.630873504707,5.76509464343377,0.12287,0.12102,2020.19568934426,2020.19753934426,367600000,NA
"15",53,14,0.01704005464,50.6536692163945,5.6823712543568,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,367600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.6536692163945,5.6823712543568,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,367600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",56,17,0.00191092896200001,50.6264406197775,5.77141814999453,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,367600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6264406197775,5.77141814999453,50.6245044633584,5.77077713162579,0.15312,0.13107,2020.20573934426,2020.22778934426,367600000,NA
"20",57,18,0.03177349727,50.6245044633584,5.77077713162579,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,367600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6245044633584,5.77077713162579,50.6244857993112,5.77027457476714,0.154765921364,0.15312,2020.22778934426,2020.22943526562,367600000,NA
"23",58,19,0.06837894202,50.6244857993112,5.77027457476714,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,367600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6221194795578,5.77078411940371,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,367600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6221194795578,5.77078411940371,50.6201899451797,5.77003100786414,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,367600000,NA
"26",60,21,0.03061797814,50.6201899451797,5.77003100786414,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,367600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",61,23,0.0003848633878,50.5966198470144,5.85063371551563,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,367600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5966198470144,5.85063371551563,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,367600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",67,28,0.06642382514,50.6819287308882,5.97153121949798,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,367600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"34",68,69,0.00223999999999999,50.7194782682413,6.01860837215883,50.720251555018,6.01754573083454,0.17989,0.17765,2020.25231934426,2020.25455934426,367600000,NA
"36",69,70,0.00225,50.720251555018,6.01754573083454,50.7119222024261,6.00311676650417,0.18214,0.17989,2020.25455934426,2020.25680934426,367600000,NA
"38",70,71,0.00273000000000001,50.7119222024261,6.00311676650417,50.3383240242135,6.28499255502185,0.18487,0.18214,2020.25680934426,2020.25953934426,367600000,NA
"39",71,72,0.0304,50.3383240242135,6.28499255502185,50.724404197006,6.01932376722005,0.21527,0.18487,2020.25953934426,2020.28993934426,367600000,NA
"40",71,32,2.34972676199929e-05,50.3383240242135,6.28499255502185,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,367600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"41",72,73,0.00237999999999999,50.724404197006,6.01932376722005,50.7238987217621,6.0164164732375,0.21765,0.21527,2020.28993934426,2020.29231934426,367600000,NA
"42",72,33,0.01880382514,50.724404197006,6.01932376722005,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,367600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"43",73,34,3.03825135899993e-05,50.7238987217621,6.0164164732375,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,367600000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"44",73,74,0.0115,50.7238987217621,6.0164164732375,50.7236787550321,6.01797528506722,0.22915,0.21765,2020.29231934426,2020.30381934426,367600000,NA
"46",74,75,0.00247,50.7236787550321,6.01797528506722,50.7239984783502,6.01729983225408,0.23162,0.22915,2020.30381934426,2020.30628934426,367600000,NA
"48",75,36,0.00245382513699999,50.7239984783502,6.01729983225408,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,367600000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"49",76,38,3.38251365699926e-05,50.5916167488657,5.97859188260182,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,367600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"50",76,37,3.38251365699926e-05,50.5916167488657,5.97859188260182,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,367600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"51",77,39,1.43715847500114e-05,50.4606292605489,6.20557682121927,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,367600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"52",77,78,0.04295,50.4606292605489,6.20557682121927,50.6184692614169,6.05421081672552,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,367600000,NA
"53",78,40,0.02537038251,50.6184692614169,6.05421081672552,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,367600000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",160,163,0.000371101413800007,50.6196092939266,5.61649636829076,50.6196033291008,5.61656850489612,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,367600000,NA
"57",161,104,0.07221229508,50.6196033291008,5.61656850489612,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,367600000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"58",163,164,0.005785979926,50.6196033291008,5.61656850489612,50.6232394463902,5.60785228104456,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,367600000,NA
"59",164,107,0.000852544663600019,50.6232394463902,5.60785228104456,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,367600000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"61",165,109,8.52459005198924e-06,50.6233924797763,5.60819720085196,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,367600000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"62",165,108,8.52459005198924e-06,50.6233924797763,5.60819720085196,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,367600000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"63",202,203,0.000409999999999994,50.4957276921351,5.61941956408694,50.4957025135656,5.61974571933516,0.000409999999999994,0,2020.57898934424,2020.57939934424,367600000,NA
"64",203,198,0.1364476503,50.4957025135656,5.61974571933516,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,367600000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"65",203,204,0.00803000000000001,50.4957025135656,5.61974571933516,50.4961305256671,5.61304368239036,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,367600000,NA
"66",204,205,0.0278,50.4961305256671,5.61304368239036,50.4881004257729,5.61364939672364,0.03624,0.00844,2020.58742934424,2020.61522934424,367600000,NA
"67",205,200,0.002256994535,50.4881004257729,5.61364939672364,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,367600000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"69",251,270,0.000745681084199978,50.532875075553,5.47282733807206,50.532951994172,5.47213008877719,0.000745681084199978,0,2020.15731945442,2020.15806513551,367600000,NA
"70",251,252,0.0007598898608,50.532875075553,5.47282733807206,50.5329378887531,5.47281731249306,0.0007598898608,0,2020.15731945442,2020.15807934428,367600000,NA
"71",252,253,0.10967,50.5329378887531,5.47281731249306,50.5415399480439,5.47354585067857,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,367600000,NA
"72",252,254,0.00696751472599999,50.5329378887531,5.47281731249306,50.5222018002448,5.45024999567327,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,367600000,NA
"73",253,213,1.02185792300036e-05,50.5415399480439,5.47354585067857,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,367600000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"74",253,214,1.02185792300036e-05,50.5415399480439,5.47354585067857,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,367600000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"75",254,255,0.000172485273999989,50.5222018002448,5.45024999567327,50.5221469335491,5.4501109648536,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,367600000,NA
"76",254,256,0.000172485273999989,50.5222018002448,5.45024999567327,50.5221469335491,5.4501109648536,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,367600000,NA
"77",255,215,0.00964404371600003,50.5221469335491,5.4501109648536,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,367600000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"78",255,216,0.09980797814,50.5221469335491,5.4501109648536,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,367600000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
