"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6380378692965,5.74832701121292,50.6361120342207,5.75529903010526,0.06330543627,0,2020.07466934426,2020.13797478053,381200000,NA
"2",44,42,0.06147877138,50.6361120342207,5.75529903010526,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,381200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6361120342207,5.75529903010526,50.6389525506424,5.74831657173089,0.08378,0.06330543627,2020.13797478053,2020.15844934426,381200000,NA
"5",47,48,0.0018,50.6386833732741,5.74890587299138,50.6386833732741,5.74890587299138,0.08738,0.08558,2020.16024934426,2020.16204934426,381200000,NA
"6",48,49,0.00167,50.6386833732741,5.74890587299138,50.639079783369,5.74792969328742,0.08905,0.08738,2020.16204934426,2020.16371934426,381200000,NA
"9",49,50,0.01114,50.639079783369,5.74792969328742,50.6182460180003,5.94998501755615,0.10019,0.08905,2020.16371934426,2020.17485934426,381200000,NA
"10",50,12,0.00273628415299998,50.6182460180003,5.94998501755615,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,381200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.652468550914,5.6958928475818,50.6520486937818,5.8171883542548,0.12102,0.10736,2020.18202934426,2020.19568934426,381200000,NA
"13",51,62,0.00184999999999999,50.652468550914,5.6958928475818,50.6520037923343,5.8172958761089,0.10921,0.10736,2020.18202934426,2020.18387934426,381200000,NA
"14",52,53,0.03044,50.6520486937818,5.8171883542548,50.5877876437593,5.8460652332136,0.15146,0.12102,2020.19568934426,2020.22612934426,381200000,NA
"15",52,54,0.00184999999999999,50.6520486937818,5.8171883542548,50.6520037923343,5.8172958761089,0.12287,0.12102,2020.19568934426,2020.19753934426,381200000,NA
"16",53,14,0.01704005464,50.5877876437593,5.8460652332136,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,381200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5877876437593,5.8460652332136,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,381200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6520037923343,5.8172958761089,50.652891023859,5.81755142041668,0.12477,0.12287,2020.19753934426,2020.19943934426,381200000,NA
"19",54,56,0.00820000000000001,50.6520037923343,5.8172958761089,50.6535286198716,5.81782620603671,0.13107,0.12287,2020.19753934426,2020.20573934426,381200000,NA
"21",56,17,0.00191092896200001,50.6535286198716,5.81782620603671,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,381200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"23",57,18,0.03177349727,50.6120081738005,5.82484911923089,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,381200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
