"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6380489020564,5.75272798688298,50.6374610613548,5.75277984732203,0.06330543627,0,2020.07466934426,2020.13797478053,420800000,NA
"4",45,47,0.0018,50.6375573988599,5.75218995112873,50.6387278076818,5.74929938703331,0.08558,0.08378,2020.15844934426,2020.16024934426,420800000,NA
"6",48,49,0.00167,50.6387278076818,5.74929938703331,50.5902703000846,6.01640777783843,0.08905,0.08738,2020.16204934426,2020.16371934426,420800000,NA
"7",48,51,0.01998,50.6387278076818,5.74929938703331,50.6484255846995,5.68105152430598,0.10736,0.08738,2020.16204934426,2020.18202934426,420800000,NA
"8",49,10,0.000215081967299996,50.5902703000846,6.01640777783843,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,420800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902703000846,6.01640777783843,50.6182365398152,5.95000117051326,0.10019,0.08905,2020.16371934426,2020.17485934426,420800000,NA
"10",50,12,0.00273628415299998,50.6182365398152,5.95000117051326,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,420800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182365398152,5.95000117051326,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,420800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6484255846995,5.68105152430598,50.6485548138549,5.68327713465003,0.12102,0.10736,2020.18202934426,2020.19568934426,420800000,NA
"15",52,54,0.00184999999999999,50.6485548138549,5.68327713465003,50.6487394661375,5.68370973114354,0.12287,0.12102,2020.19568934426,2020.19753934426,420800000,NA
"16",53,14,0.01704005464,50.5805734738236,5.86168969819261,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,420800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5805734738236,5.86168969819261,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,420800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"20",56,57,0.02205,50.6485890552457,5.68392796601242,50.6483020702747,5.67944914708007,0.15312,0.13107,2020.20573934426,2020.22778934426,420800000,NA
"21",57,18,0.03177349727,50.6483020702747,5.67944914708007,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,420800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6483020702747,5.67944914708007,50.6477488745527,5.6767333984864,0.154765921364,0.15312,2020.22778934426,2020.22943526562,420800000,NA
"23",58,59,0.0003540786357,50.6477488745527,5.6767333984864,50.6479538981385,5.67679055593067,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,420800000,NA
"24",58,19,0.06837894202,50.6477488745527,5.6767333984864,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,420800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6479538981385,5.67679055593067,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,420800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6479538981385,5.67679055593067,50.6258739616175,5.68157243075201,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,420800000,NA
"27",60,21,0.03061797814,50.6258739616175,5.68157243075201,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,420800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6258739616175,5.68157243075201,50.5967538150302,5.85028019800383,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,420800000,NA
