node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.4896818274816,5.62348492957802,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,221600000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.640975116711,5.71749318005511,50.6472140054643,5.71778027468291,0.04035,0,2020.6481493443,2020.6884993443,221600000,NA
363,357,0.1202438251,50.6472140054643,5.71778027468291,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6472140054643,5.71778027468291,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,221600000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6411720081477,5.71805567116989,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,221600000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.6215330986518,5.63462495986065,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,221600000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6215330986518,5.63462495986065,50.6131862440776,5.60651121489026,0.02067,0,2020.75903934426,2020.77970934426,221600000,NA
373,367,0.02903382514,50.6131862440776,5.60651121489026,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.6131862440776,5.60651121489026,50.6185923822347,5.59954729745838,0.04557,0.02067,2020.77970934426,2020.80460934426,221600000,NA
374,375,0.000719999999999998,50.6185923822347,5.59954729745838,50.6182285900654,5.60042295652735,0.04629,0.04557,2020.80460934426,2020.80532934426,221600000,NA
374,368,0.004133825137,50.6185923822347,5.59954729745838,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.6182285900654,5.60042295652735,50.5694649339627,5.42834834040108,0.04723,0.04629,2020.80532934426,2020.80626934426,221600000,NA
375,369,0.003413825137,50.6182285900654,5.60042295652735,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
376,370,0.01067054645,50.5694649339627,5.42834834040108,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,221600000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe
376,371,0.01067054645,50.5694649339627,5.42834834040108,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,221600000,hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe
397,379,0.04973382514,50.5653175535524,5.32852629963663,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe
397,380,0.04973382514,50.5653175535524,5.32852629963663,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe
406,390,0.09602054645,50.5308766473246,5.52795383456664,50.5351296631951,5.53103953914702,0.16697054645,0.07095,2020.72091934426,2020.81693989071,221600000,hCoV-19/Belgium/ULG-10641/2020|EPI_ISL_636619|2020-10-26|Europe
406,407,0.000350000000000003,50.5308766473246,5.52795383456664,50.5353893965755,5.47218097964251,0.0713,0.07095,2020.72091934426,2020.72126934426,221600000,NA
407,391,0.08747382514,50.5353893965755,5.47218097964251,50.5136477220568,5.33912363714204,0.15877382514,0.0713,2020.72126934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10567/2020|EPI_ISL_626334|2020-10-23|Europe
433,434,0.1394,50.5624322809742,5.79028879178601,50.5498523190414,5.80690611357753,0.1394,0,2020.66731934426,2020.80671934426,221600000,NA
434,421,0.01022054645,50.5498523190414,5.80690611357753,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,221600000,hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe
434,422,0.002023825137,50.5498523190414,5.80690611357753,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,221600000,hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe
541,542,0.02628,50.5629035183299,5.43347638210899,50.5634218325693,5.43393099007334,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,221600000,NA
542,544,0.02166,50.5634218325693,5.43393099007334,50.5631557793475,5.43220396785386,0.04854,0.02688,2020.67385934423,2020.69551934423,221600000,NA
544,449,0.1214205464,50.5631557793475,5.43220396785386,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,221600000,hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe
544,545,0.00219,50.5631557793475,5.43220396785386,50.5622527740297,5.43284914842038,0.05073,0.04854,2020.69551934423,2020.69770934423,221600000,NA
545,547,0.00223999999999999,50.5622527740297,5.43284914842038,50.5610855657014,5.43304515428813,0.05297,0.05073,2020.69770934423,2020.69994934423,221600000,NA
545,546,0.10901,50.5622527740297,5.43284914842038,50.5625830228038,5.20816972592415,0.15974,0.05073,2020.69770934423,2020.80671934423,221600000,NA
546,450,0.01022054645,50.5625830228038,5.20816972592415,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,221600000,hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe
546,451,0.01022054645,50.5625830228038,5.20816972592415,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,221600000,hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe
547,548,0.08407,50.5610855657014,5.43304515428813,50.5669594399426,5.42547340332912,0.13704,0.05297,2020.69994934423,2020.78401934423,221600000,NA
547,550,0.01291403433,50.5610855657014,5.43304515428813,50.5600321367681,5.43272597806644,0.06588403433,0.05297,2020.69994934423,2020.71286337856,221600000,NA
548,452,0.02745606557,50.5669594399426,5.42547340332912,50.6585892049524,5.41414246970088,0.16449606557,0.13704,2020.78401934423,2020.8114754098,221600000,hCoV-19/Belgium/ULG-10649/2020|EPI_ISL_636627|2020-10-24|Europe
548,549,0.02271,50.5669594399426,5.42547340332912,50.5672884080496,5.42450147084475,0.15975,0.13704,2020.78401934423,2020.80672934423,221600000,NA
549,453,0.01021054645,50.5672884080496,5.42450147084475,50.6064772685808,5.58176115302684,0.16996054645,0.15975,2020.80672934423,2020.81693989068,221600000,hCoV-19/Belgium/ULG-10702/2020|EPI_ISL_636674|2020-10-26|Europe
549,454,0.00201382513699999,50.5672884080496,5.42450147084475,50.598863759483,5.32618492424902,0.161763825137,0.15975,2020.80672934423,2020.80874316937,221600000,hCoV-19/Belgium/ULG-10507/2020|EPI_ISL_626256|2020-10-23|Europe
550,551,0.000555965667000002,50.5600321367681,5.43272597806644,50.559616668896,5.4324267261683,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,221600000,NA
550,455,0.01118033725,50.5600321367681,5.43272597806644,50.5603275862011,5.43310729170665,0.07706437158,0.06588403433,2020.71286337856,2020.72404371581,221600000,hCoV-19/Belgium/ULG-10470/2020|EPI_ISL_581640|2020-09-22|Europe
551,457,0.00242765027299999,50.559616668896,5.4324267261683,50.5590408153642,5.80726701337188,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,221600000,hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe
551,456,0.00242765027299999,50.559616668896,5.4324267261683,50.7190217557044,5.61891756550378,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,221600000,hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe
552,553,0.04180963825,50.56343314569,5.43250521843689,50.585557582321,5.54281027256809,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,221600000,NA
553,554,0.000110361750400023,50.585557582321,5.54281027256809,50.5855800408534,5.54279920498511,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,221600000,NA
553,557,0.000110361750400023,50.585557582321,5.54281027256809,50.5855800408534,5.54279920498511,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,221600000,NA
554,556,0.11572,50.5855800408534,5.54279920498511,50.5918989207472,5.56131043716405,0.1597400000004,0.0440200000004,2020.69099934424,2020.80671934424,221600000,NA
554,555,0.11724,50.5855800408534,5.54279920498511,50.645477675575,5.22161100087818,0.1612600000004,0.0440200000004,2020.69099934424,2020.80823934424,221600000,NA
555,458,0.05788087432,50.645477675575,5.22161100087818,50.6568110973084,5.26978460868922,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,221600000,hCoV-19/Belgium/ULG-10826/2020|EPI_ISL_661215|2020-11-13|Europe
555,459,0.05788087432,50.645477675575,5.22161100087818,50.6461786218041,5.22314069461316,0.2191408743204,0.1612600000004,2020.80823934424,2020.86612021856,221600000,hCoV-19/Belgium/ULG-10829/2020|EPI_ISL_661202|2020-11-13|Europe
556,461,0.01022054645,50.5918989207472,5.56131043716405,50.5271827788831,5.55244476937876,0.1699605464504,0.1597400000004,2020.80671934424,2020.81693989069,221600000,hCoV-19/Belgium/ULG-10687/2020|EPI_ISL_636659|2020-10-26|Europe
556,460,0.02934622951,50.5918989207472,5.56131043716405,50.6149560335823,5.71889727916648,0.1890862295104,0.1597400000004,2020.80671934424,2020.83606557374,221600000,hCoV-19/Belgium/ULG-10768/2020|EPI_ISL_644614|2020-11-02|Europe
557,570,0.01604156848,50.5855800408534,5.54279920498511,50.5976710780084,5.58812239195603,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,221600000,NA
557,558,0.00295999999999999,50.5855800408534,5.54279920498511,50.5841573806222,5.54238365928707,0.0469800000004,0.0440200000004,2020.69099934424,2020.69395934424,221600000,NA
558,559,0.03003,50.5841573806222,5.54238365928707,50.5835722560012,5.54222743893362,0.0770100000004,0.0469800000004,2020.69395934424,2020.72398934423,221600000,NA
558,564,0.01622,50.5841573806222,5.54238365928707,50.592173338947,5.54602486628946,0.0632000000004,0.0469800000004,2020.69395934424,2020.71017934424,221600000,NA
559,462,0.0383057377,50.5835722560012,5.54222743893362,50.6001269872657,5.53178247107078,0.1153157377004,0.0770100000004,2020.72398934423,2020.76229508194,221600000,hCoV-19/Belgium/ULG-10762/2020|EPI_ISL_641604|2020-10-06|Europe
559,560,0.00211816285399999,50.5835722560012,5.54222743893362,50.5826715077202,5.54414113092445,0.0791281628544,0.0770100000004,2020.72398934423,2020.72610750709,221600000,NA
560,463,0.000668449167700008,50.5826715077202,5.54414113092445,50.5842127185224,5.54394533289761,0.0797966120221,0.0791281628544,2020.72610750709,2020.72677595626,221600000,hCoV-19/Belgium/ULG-10493/2020|EPI_ISL_581655|2020-09-23|Europe
560,561,0.000461837145800004,50.5826715077202,5.54414113092445,50.5825932038394,5.54411921531384,0.0795900000002,0.0791281628544,2020.72610750709,2020.72656934423,221600000,NA
561,464,0.08763830601,50.5825932038394,5.54411921531384,50.5818490642895,5.52762361511877,0.1672283060102,0.0795900000002,2020.72656934423,2020.81420765024,221600000,hCoV-19/Belgium/ULG-10628/2020|EPI_ISL_636607|2020-10-25|Europe
561,562,0.00270000000000001,50.5825932038394,5.54411921531384,50.7005996243474,5.64693307806392,0.0822900000002,0.0795900000002,2020.72656934423,2020.72926934423,221600000,NA
562,465,0.002971092896,50.7005996243474,5.64693307806392,50.700319953354,5.64680417678163,0.0852610928962,0.0822900000002,2020.72926934423,2020.73224043713,221600000,hCoV-19/Belgium/ULG-10503/2020|EPI_ISL_581665|2020-09-25|Europe
562,563,0.02974,50.7005996243474,5.64693307806392,50.6558546477414,5.57583044213352,0.1120300000002,0.0822900000002,2020.72926934423,2020.75900934423,221600000,NA
563,466,0.04973382514,50.6558546477414,5.57583044213352,50.6538634031423,5.57798432088365,0.1617638251402,0.1120300000002,2020.75900934423,2020.80874316937,221600000,hCoV-19/Belgium/ULG-10591/2020|EPI_ISL_626337|2020-10-23|Europe
564,567,0.00289,50.592173338947,5.54602486628946,50.5915828259768,5.5457778057876,0.0660900000004,0.0632000000004,2020.71017934424,2020.71306934424,221600000,NA
564,565,0.0964301302,50.592173338947,5.54602486628946,50.6470347579086,5.65914161277766,0.1596301302004,0.0632000000004,2020.71017934424,2020.80660947443,221600000,NA
565,566,0.000109869802399992,50.6470347579086,5.65914161277766,50.647011321552,5.65911838710751,0.1597400000028,0.1596301302004,2020.80660947443,2020.80671934424,221600000,NA
565,468,0.02399161844,50.6470347579086,5.65914161277766,50.6463230679354,5.65873913659464,0.1836217486404,0.1596301302004,2020.80660947443,2020.83060109287,221600000,hCoV-19/Belgium/ULG-10766/2020|EPI_ISL_644612|2020-10-31|Europe
566,470,0.01022054645,50.647011321552,5.65911838710751,50.6088327684851,5.75144365301177,0.1699605464528,0.1597400000028,2020.80671934424,2020.81693989069,221600000,hCoV-19/Belgium/ULG-10674/2020|EPI_ISL_636648|2020-10-26|Europe
566,469,0.07032983607,50.647011321552,5.65911838710751,50.5868486960759,5.9003447068014,0.2300698360728,0.1597400000028,2020.80671934424,2020.87704918031,221600000,hCoV-19/Belgium/ULG-10798/2020|EPI_ISL_661208|2020-11-17|Europe
567,569,0.0103,50.5915828259768,5.5457778057876,50.5914090637577,5.54708581050929,0.0763900000004,0.0660900000004,2020.71306934424,2020.72336934423,221600000,NA
567,568,0.09315,50.5915828259768,5.5457778057876,50.5922945501422,5.547890148874,0.1592400000004,0.0660900000004,2020.71306934424,2020.80621934423,221600000,NA
568,471,0.06809759563,50.5922945501422,5.547890148874,50.5843141665741,5.5515586319226,0.2273375956304,0.1592400000004,2020.80621934423,2020.87431693987,221600000,hCoV-19/Belgium/ULG-10782/2020|EPI_ISL_661204|2020-11-16|Europe
568,472,0.06809759563,50.5922945501422,5.547890148874,50.6003007379645,5.55277975419199,0.2273375956304,0.1592400000004,2020.80621934423,2020.87431693987,221600000,hCoV-19/Belgium/ULG-10796/2020|EPI_ISL_661206|2020-11-16|Europe
569,474,0.006138852459,50.5914090637577,5.54708581050929,50.6001087518383,5.92400273966416,0.0825288524594,0.0763900000004,2020.72336934423,2020.72950819669,221600000,hCoV-19/Belgium/ULG-10501/2020|EPI_ISL_581663|2020-09-24|Europe
569,473,0.00340661202200002,50.5914090637577,5.54708581050929,50.5340400383137,5.32340461504636,0.0797966120224,0.0763900000004,2020.72336934423,2020.72677595626,221600000,hCoV-19/Belgium/ULG-10490/2020|EPI_ISL_581653|2020-09-23|Europe
570,571,0.00195843152300001,50.5976710780084,5.58812239195603,50.5977105006916,5.58811556743391,0.0620200000034,0.0600615684804,2020.70704091272,2020.70899934424,221600000,NA
570,585,0.000108431522999997,50.5976710780084,5.58812239195603,50.5976480807152,5.58801664010994,0.0601700000034,0.0600615684804,2020.70704091272,2020.70714934424,221600000,NA
571,572,0.01504,50.5977105006916,5.58811556743391,50.6027049716172,5.58640353543267,0.0770600000034,0.0620200000034,2020.70899934424,2020.72403934424,221600000,NA
