node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.482964853771,5.59528829343517,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,252000000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.6448738876867,5.71208400504346,50.6566321353218,5.73358612337614,0.04035,0,2020.6481493443,2020.6884993443,252000000,NA
363,357,0.1202438251,50.6566321353218,5.73358612337614,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6566321353218,5.73358612337614,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,252000000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6451589034489,5.71202112413749,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,252000000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.6161700293836,5.57381288862708,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,252000000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6161700293836,5.57381288862708,50.6261722175571,5.58078752327429,0.02067,0,2020.75903934426,2020.77970934426,252000000,NA
373,367,0.02903382514,50.6261722175571,5.58078752327429,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.6261722175571,5.58078752327429,50.625473695194,5.59399767097454,0.04557,0.02067,2020.77970934426,2020.80460934426,252000000,NA
374,375,0.000719999999999998,50.625473695194,5.59399767097454,50.625181108977,5.59575918804393,0.04629,0.04557,2020.80460934426,2020.80532934426,252000000,NA
374,368,0.004133825137,50.625473695194,5.59399767097454,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.625181108977,5.59575918804393,50.5701442930348,5.42834432085415,0.04723,0.04629,2020.80532934426,2020.80626934426,252000000,NA
375,369,0.003413825137,50.625181108977,5.59575918804393,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
376,370,0.01067054645,50.5701442930348,5.42834432085415,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,252000000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe
376,371,0.01067054645,50.5701442930348,5.42834432085415,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,252000000,hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe
397,379,0.04973382514,50.5742305240845,5.37131484419333,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe
397,380,0.04973382514,50.5742305240845,5.37131484419333,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe
406,390,0.09602054645,50.5082922365058,5.33543125312218,50.5351296631951,5.53103953914702,0.16697054645,0.07095,2020.72091934426,2020.81693989071,252000000,hCoV-19/Belgium/ULG-10641/2020|EPI_ISL_636619|2020-10-26|Europe
406,407,0.000350000000000003,50.5082922365058,5.33543125312218,50.508632048433,5.33493416779848,0.0713,0.07095,2020.72091934426,2020.72126934426,252000000,NA
407,391,0.08747382514,50.508632048433,5.33493416779848,50.5136477220568,5.33912363714204,0.15877382514,0.0713,2020.72126934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10567/2020|EPI_ISL_626334|2020-10-23|Europe
434,421,0.01022054645,50.5448510140038,5.78766673565484,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,252000000,hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe
434,422,0.002023825137,50.5448510140038,5.78766673565484,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,252000000,hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe
541,542,0.02628,50.6016812960953,5.57866246298939,50.6021798604238,5.57921202545301,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,252000000,NA
542,544,0.02166,50.6021798604238,5.57921202545301,50.6025721960448,5.5788595041938,0.04854,0.02688,2020.67385934423,2020.69551934423,252000000,NA
544,449,0.1214205464,50.6025721960448,5.5788595041938,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,252000000,hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe
