node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
83,84,0.000488282584199973,670156.029388336,650368.830486311,670345.26360195,650419.296755868,0.000488282584199973,0,2020.21143812328,2020.21192640587,214400000,NA
83,93,3.2242834139995e-05,670156.029388336,650368.830486311,670149.998208203,650367.92027642,3.2242834139995e-05,0,2020.21143812328,2020.21147036612,214400000,NA
84,85,0.000292707757900024,670345.26360195,650419.296755868,670343.189672647,650419.964668876,0.000780990342099996,0.000488282584199973,2020.21192640587,2020.21221911363,214400000,NA
84,87,0.000599094487100049,670345.26360195,650419.296755868,670341.146708953,650418.966057319,0.00108737707130002,0.000488282584199973,2020.21192640587,2020.21252550035,214400000,NA
85,1,0.02275356396,670343.189672647,650419.964668876,675302.880549947,645490.190399152,0.0235345543021,0.000780990342099996,2020.21221911363,2020.23497267759,214400000,hCoV-19/Belgium/Rega-0327210/2020|EPI_ISL_458180|2020-03-27|Europe
85,86,0.000650230631099979,670343.189672647,650419.964668876,670365.699234923,650416.635535061,0.00143122097319998,0.000780990342099996,2020.21221911363,2020.21286934426,214400000,NA
86,2,0.01390661202,670365.699234923,650416.635535061,656200.231971754,646811.06146271,0.0153378329932,0.00143122097319998,2020.21286934426,2020.22677595628,214400000,hCoV-19/Belgium/HCM-0324151/2020|EPI_ISL_420408|2020-03-24|Europe
86,3,0.05215797814,670365.699234923,650416.635535061,691166.3633849,703641.402744044,0.0535891991132,0.00143122097319998,2020.21286934426,2020.2650273224,214400000,hCoV-19/Belgium/JFA-0407396/2020|EPI_ISL_462250|2020-04-07|Europe
87,91,0.0251638439,670341.146708953,650418.966057319,670410.395974982,650430.080273028,0.0262512209713,0.00108737707130002,2020.21252550035,2020.23768934425,214400000,NA
87,88,0.000343843901899954,670341.146708953,650418.966057319,670364.123939291,650426.028044353,0.00143122097319998,0.00108737707130002,2020.21252550035,2020.21286934426,214400000,NA
88,90,0.07127,670364.123939291,650426.028044353,683874.569235697,701267.990025872,0.0727012209732,0.00143122097319998,2020.21286934426,2020.28413934426,214400000,NA
88,89,0.01652,670364.123939291,650426.028044353,684036.331416148,714725.279370778,0.0179512209732,0.00143122097319998,2020.21286934426,2020.22938934426,214400000,NA
89,4,0.0547636612,684036.331416148,714725.279370778,685964.440742052,696256.548512256,0.0727148821732,0.0179512209732,2020.22938934426,2020.28415300546,214400000,hCoV-19/Belgium/rega-0414476/2020|EPI_ISL_476986|2020-04-14|Europe
89,5,0.03563797814,684036.331416148,714725.279370778,685267.08351016,720607.089017881,0.0535891991132,0.0179512209732,2020.22938934426,2020.2650273224,214400000,hCoV-19/Belgium/RIM-0407393/2020|EPI_ISL_462247|2020-04-07|Europe
90,7,0.0437295082,683874.569235697,701267.990025872,689799.569681004,694199.047163746,0.1164307291732,0.0727012209732,2020.28413934426,2020.32786885246,214400000,SARS2-CoV/Belgium/Human/rega-0430631
90,6,1.36612022100246e-05,683874.569235697,701267.990025872,683874.526257673,701268.028935049,0.07271488217541,0.0727012209732,2020.28413934426,2020.28415300546,214400000,hCoV-19/Belgium/rega-0414477/2020|EPI_ISL_476987|2020-04-14|Europe
91,8,1.5573770379973e-05,670410.395974982,650430.080273028,670415.850972937,650431.819850343,0.02626679474168,0.0262512209713,2020.23768934425,2020.23770491803,214400000,hCoV-19/Belgium/Rega-0328208/2020|EPI_ISL_458178|2020-03-28|Europe
91,92,0.02446,670410.395974982,650430.080273028,670333.841627058,650396.796158443,0.0507112209713,0.0262512209713,2020.23768934425,2020.26214934425,214400000,NA
